0 0;{'data_seed': 0, 'ds': 'magic_gamma', 'eps': 0.2617514185021, 'method': 'dbscan', 'min_samples': 34, 'sampling': 'dendis', 'size': 0.5, 'supervised': True};1.1261086416623605;15
1 0;{'data_seed': 0, 'ds': 'magic_gamma', 'eps': 0.2469482938641, 'method': 'dbscan', 'min_samples': 37, 'sampling': 'dendis', 'size': 0.5, 'supervised': True};1.1145858305745742;13
2 0;{'data_seed': 0, 'ds': 'magic_gamma', 'eps': 0.1132464715988, 'method': 'dbscan', 'min_samples': 13, 'sampling': 'dendis', 'size': 0.5, 'supervised': True};1.0137504093226113;14
