0 0;{'data_seed': 0, 'ds': 'densired', 'eps': 0.5852939649777, 'method': 'dbscan', 'min_samples': 34, 'sampling': 'lwc', 'size': 0.75, 'supervised': False};0.436281186013382;23
1 0;{'data_seed': 0, 'ds': 'densired', 'eps': 0.8105906224795, 'method': 'dbscan', 'min_samples': 49, 'sampling': 'lwc', 'size': 0.75, 'supervised': False};0.436281186013382;15
2 0;{'data_seed': 0, 'ds': 'densired', 'eps': 0.643455409165, 'method': 'dbscan', 'min_samples': 30, 'sampling': 'lwc', 'size': 0.75, 'supervised': False};0.436281186013382;15
0 1;{'data_seed': 1, 'ds': 'densired', 'eps': 0.5852939649777, 'method': 'dbscan', 'min_samples': 34, 'sampling': 'lwc', 'size': 0.75, 'supervised': False};0.43520961001139186;23
1 1;{'data_seed': 1, 'ds': 'densired', 'eps': 0.8105906224795, 'method': 'dbscan', 'min_samples': 49, 'sampling': 'lwc', 'size': 0.75, 'supervised': False};0.43520961001139186;15
2 1;{'data_seed': 1, 'ds': 'densired', 'eps': 0.643455409165, 'method': 'dbscan', 'min_samples': 30, 'sampling': 'lwc', 'size': 0.75, 'supervised': False};0.43520961001139186;17
0 2;{'data_seed': 2, 'ds': 'densired', 'eps': 0.5852939649777, 'method': 'dbscan', 'min_samples': 34, 'sampling': 'lwc', 'size': 0.75, 'supervised': False};0.4340170028144604;26
1 2;{'data_seed': 2, 'ds': 'densired', 'eps': 0.8105906224795, 'method': 'dbscan', 'min_samples': 49, 'sampling': 'lwc', 'size': 0.75, 'supervised': False};0.4340170028144604;17
2 2;{'data_seed': 2, 'ds': 'densired', 'eps': 0.643455409165, 'method': 'dbscan', 'min_samples': 30, 'sampling': 'lwc', 'size': 0.75, 'supervised': False};0.4340170028144604;15
