0 0;{'data_seed': 0, 'ds': 'densired', 'eps': 0.5853300002171, 'method': 'dbscan', 'min_samples': 2, 'sampling': 'dides', 'size': 0.25, 'supervised': False};0.5834269042438055;86
1 0;{'data_seed': 0, 'ds': 'densired', 'eps': 0.4301511268737, 'method': 'dbscan', 'min_samples': 1, 'sampling': 'dides', 'size': 0.25, 'supervised': False};0.5916876896568549;82
2 0;{'data_seed': 0, 'ds': 'densired', 'eps': 0.8516057593988, 'method': 'dbscan', 'min_samples': 1, 'sampling': 'dides', 'size': 0.25, 'supervised': False};0.5834269042438055;76
