0 0;{'data_seed': 0, 'ds': 'letter', 'eps': 0.3031617129205, 'method': 'dbscan', 'min_samples': 4, 'sampling': 'dides', 'size': 0.75, 'supervised': True};1.1776916560838366;12
1 0;{'data_seed': 0, 'ds': 'letter', 'eps': 0.3931833811399, 'method': 'dbscan', 'min_samples': 7, 'sampling': 'dides', 'size': 0.75, 'supervised': True};1.1999985490946234;6
2 0;{'data_seed': 0, 'ds': 'letter', 'eps': 0.2399010851928, 'method': 'dbscan', 'min_samples': 5, 'sampling': 'dides', 'size': 0.75, 'supervised': True};1.0608424302587434;8
