0 0;{'covariance_type': 'full', 'data_seed': 0, 'ds': 'densired_noise', 'init_params': 'random', 'method': 'em', 'n_components': 2, 'sampling': 'protras', 'size': 0.01, 'supervised': True};1.199999999999997;919
1 0;{'covariance_type': 'full', 'data_seed': 0, 'ds': 'densired_noise', 'init_params': 'random', 'method': 'em', 'n_components': 2, 'sampling': 'protras', 'size': 0.01, 'supervised': True};1.199999999999997;687
2 0;{'covariance_type': 'full', 'data_seed': 0, 'ds': 'densired_noise', 'init_params': 'random', 'method': 'em', 'n_components': 2, 'sampling': 'protras', 'size': 0.01, 'supervised': True};1.199999999999997;696
