0 0;{'affinity': 'rbf', 'assign_labels': 'discretize', 'data_seed': 0, 'ds': 'har', 'method': 'spectral', 'n_clusters': 53, 'sampling': 'protras', 'size': 0.75, 'supervised': True, 'gamma': 0.5334701782584};0.5461340551041888;4
1 0;{'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'data_seed': 0, 'ds': 'har', 'method': 'spectral', 'n_clusters': 77, 'sampling': 'protras', 'size': 0.75, 'supervised': True, 'n_neighbors': 15};0.7515550542637668;3
2 0;{'affinity': 'rbf', 'assign_labels': 'kmeans', 'data_seed': 0, 'ds': 'har', 'method': 'spectral', 'n_clusters': 6, 'sampling': 'protras', 'size': 0.75, 'supervised': True, 'gamma': 1.0};1.197693974481521;2
