0 0;{'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'data_seed': 0, 'ds': 'complex9', 'method': 'spectral', 'n_clusters': 6, 'sampling': 'random', 'size': 1.0, 'supervised': True, 'n_neighbors': 22};0.17813994291952848;53
1 0;{'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'data_seed': 0, 'ds': 'complex9', 'method': 'spectral', 'n_clusters': 17, 'sampling': 'random', 'size': 1.0, 'supervised': True, 'n_neighbors': 67};0.473358295777995;53
2 0;{'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'data_seed': 0, 'ds': 'complex9', 'method': 'spectral', 'n_clusters': 11, 'sampling': 'random', 'size': 1.0, 'supervised': True, 'n_neighbors': 71};0.4760863908010977;35
