0 0;{'data_seed': 0, 'ds': 'isolet', 'init': 'random', 'method': 'kmeans', 'n_clusters': 30, 'sampling': 'lwc', 'size': 0.75, 'supervised': True};0.4580050992697314;16
1 0;{'data_seed': 0, 'ds': 'isolet', 'init': 'random', 'method': 'kmeans', 'n_clusters': 22, 'sampling': 'lwc', 'size': 0.75, 'supervised': True};0.47150696471594955;16
2 0;{'data_seed': 0, 'ds': 'isolet', 'init': 'random', 'method': 'kmeans', 'n_clusters': 31, 'sampling': 'lwc', 'size': 0.75, 'supervised': True};0.4602369709004682;14
0 1;{'data_seed': 1, 'ds': 'isolet', 'init': 'random', 'method': 'kmeans', 'n_clusters': 30, 'sampling': 'lwc', 'size': 0.75, 'supervised': True};0.46456067699652914;17
1 1;{'data_seed': 1, 'ds': 'isolet', 'init': 'random', 'method': 'kmeans', 'n_clusters': 22, 'sampling': 'lwc', 'size': 0.75, 'supervised': True};0.4669005412005072;14
2 1;{'data_seed': 1, 'ds': 'isolet', 'init': 'random', 'method': 'kmeans', 'n_clusters': 31, 'sampling': 'lwc', 'size': 0.75, 'supervised': True};0.464913142546761;17
0 2;{'data_seed': 2, 'ds': 'isolet', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 30, 'sampling': 'lwc', 'size': 0.75, 'supervised': True};0.47756034067430353;18
1 2;{'data_seed': 2, 'ds': 'isolet', 'init': 'random', 'method': 'kmeans', 'n_clusters': 22, 'sampling': 'lwc', 'size': 0.75, 'supervised': True};0.4753906366858388;16
2 2;{'data_seed': 2, 'ds': 'isolet', 'init': 'random', 'method': 'kmeans', 'n_clusters': 32, 'sampling': 'lwc', 'size': 0.75, 'supervised': True};0.47173468639017485;15
