0 0;{'data_seed': 0, 'ds': 'isolet', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'lwc', 'size': 0.01, 'supervised': False};1.093336014023285;103
1 0;{'data_seed': 0, 'ds': 'isolet', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'lwc', 'size': 0.01, 'supervised': False};1.093336014023285;95
2 0;{'data_seed': 0, 'ds': 'isolet', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'lwc', 'size': 0.01, 'supervised': False};1.093336014023285;103
0 1;{'data_seed': 1, 'ds': 'isolet', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'lwc', 'size': 0.01, 'supervised': False};1.108221169237406;104
1 1;{'data_seed': 1, 'ds': 'isolet', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'lwc', 'size': 0.01, 'supervised': False};1.108221169237406;86
2 1;{'data_seed': 1, 'ds': 'isolet', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'lwc', 'size': 0.01, 'supervised': False};1.108221169237406;104
0 2;{'data_seed': 2, 'ds': 'isolet', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'lwc', 'size': 0.01, 'supervised': False};1.0689489775572818;77
1 2;{'data_seed': 2, 'ds': 'isolet', 'init': 'random', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'lwc', 'size': 0.01, 'supervised': False};1.0657407418464917;124
2 2;{'data_seed': 2, 'ds': 'isolet', 'init': 'random', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'lwc', 'size': 0.01, 'supervised': False};1.0657407418464917;119
