0 0;{'connectivity': 'kneighbors_graph', 'data_seed': 0, 'ds': 'densired', 'linkage': 'average', 'method': 'agglomerative', 'n_clusters': 10, 'sampling': 'random', 'size': 0.25, 'supervised': True, 'n_neighbors': 6};0.029020457456607328;43
1 0;{'connectivity': None, 'data_seed': 0, 'ds': 'densired', 'linkage': 'single', 'method': 'agglomerative', 'n_clusters': 9, 'sampling': 'random', 'size': 0.25, 'supervised': True};0.028605089839396004;54
2 0;{'connectivity': 'kneighbors_graph', 'data_seed': 0, 'ds': 'densired', 'linkage': 'single', 'method': 'agglomerative', 'n_clusters': 9, 'sampling': 'random', 'size': 0.25, 'supervised': True, 'n_neighbors': 7};0.028605089839396004;78
0 1;{'connectivity': 'kneighbors_graph', 'data_seed': 1, 'ds': 'densired', 'linkage': 'average', 'method': 'agglomerative', 'n_clusters': 15, 'sampling': 'random', 'size': 0.25, 'supervised': True, 'n_neighbors': 7};0.011427948966878997;42
1 1;{'connectivity': 'kneighbors_graph', 'data_seed': 1, 'ds': 'densired', 'linkage': 'single', 'method': 'agglomerative', 'n_clusters': 8, 'sampling': 'random', 'size': 0.25, 'supervised': True, 'n_neighbors': 82};0.015574111166559467;43
2 1;{'connectivity': None, 'data_seed': 1, 'ds': 'densired', 'linkage': 'single', 'method': 'agglomerative', 'n_clusters': 8, 'sampling': 'random', 'size': 0.25, 'supervised': True};0.015574111166559467;65
0 2;{'connectivity': 'kneighbors_graph', 'data_seed': 2, 'ds': 'densired', 'linkage': 'average', 'method': 'agglomerative', 'n_clusters': 10, 'sampling': 'random', 'size': 0.25, 'supervised': True, 'n_neighbors': 6};0.011941206249877868;63
1 2;{'connectivity': 'kneighbors_graph', 'data_seed': 2, 'ds': 'densired', 'linkage': 'single', 'method': 'agglomerative', 'n_clusters': 8, 'sampling': 'random', 'size': 0.25, 'supervised': True, 'n_neighbors': 82};0.016571086465887497;43
2 2;{'connectivity': 'kneighbors_graph', 'data_seed': 2, 'ds': 'densired', 'linkage': 'average', 'method': 'agglomerative', 'n_clusters': 7, 'sampling': 'random', 'size': 0.25, 'supervised': True, 'n_neighbors': 6};0.028962470594794888;45
