0 0;{'connectivity': 'kneighbors_graph', 'data_seed': 0, 'ds': 'densired', 'linkage': 'single', 'method': 'agglomerative', 'n_clusters': 11, 'sampling': 'dides', 'size': 0.1, 'supervised': True, 'n_neighbors': 89};0.0005616927024520102;174
1 0;{'connectivity': 'kneighbors_graph', 'data_seed': 0, 'ds': 'densired', 'linkage': 'single', 'method': 'agglomerative', 'n_clusters': 11, 'sampling': 'dides', 'size': 0.1, 'supervised': True, 'n_neighbors': 5};0.0005616927024520102;220
2 0;{'connectivity': 'kneighbors_graph', 'data_seed': 0, 'ds': 'densired', 'linkage': 'single', 'method': 'agglomerative', 'n_clusters': 11, 'sampling': 'dides', 'size': 0.1, 'supervised': True, 'n_neighbors': 2};0.0005616927024520102;176
