0 0;{'affinity': 'rbf', 'assign_labels': 'discretize', 'data_seed': 0, 'ds': 'magic_gamma', 'method': 'spectral', 'n_clusters': 53, 'sampling': 'dendis', 'size': 0.75, 'supervised': True, 'gamma': 0.5334701782584};1.1309785390001963;3
1 0;{'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'data_seed': 0, 'ds': 'magic_gamma', 'method': 'spectral', 'n_clusters': 77, 'sampling': 'dendis', 'size': 0.75, 'supervised': True, 'n_neighbors': 15};1.1428479540502698;3
2 0;{'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'data_seed': 0, 'ds': 'magic_gamma', 'method': 'spectral', 'n_clusters': 48, 'sampling': 'dendis', 'size': 0.75, 'supervised': True, 'gamma': 6.2113383276929};1.1159458154631272;3
