0 0;{'affinity': 'rbf', 'assign_labels': 'kmeans', 'data_seed': 0, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 10, 'sampling': 'dendis', 'size': 0.75, 'supervised': False, 'gamma': 1.0};0.8483918619479482;3
1 0;{'affinity': 'rbf', 'assign_labels': 'kmeans', 'data_seed': 0, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 4, 'sampling': 'dendis', 'size': 0.75, 'supervised': False, 'gamma': 1.5463321536621};0.5924865670551356;5
2 0;{'affinity': 'rbf', 'assign_labels': 'kmeans', 'data_seed': 0, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 10, 'sampling': 'dendis', 'size': 0.75, 'supervised': False, 'gamma': 1.0};0.8483918619479482;4
