0 0;{'affinity': 'rbf', 'assign_labels': 'discretize', 'data_seed': 0, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 7, 'sampling': 'random', 'size': 0.01, 'supervised': False, 'gamma': 9.5488504997019};0.6303662837569552;1589
1 0;{'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'data_seed': 0, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 7, 'sampling': 'random', 'size': 0.01, 'supervised': False, 'gamma': 9.149845630394};0.6303662837569552;1714
2 0;{'affinity': 'rbf', 'assign_labels': 'discretize', 'data_seed': 0, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 7, 'sampling': 'random', 'size': 0.01, 'supervised': False, 'gamma': 7.0669082294696};0.6303662837569552;1542
0 1;{'affinity': 'rbf', 'assign_labels': 'kmeans', 'data_seed': 1, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 6, 'sampling': 'random', 'size': 0.01, 'supervised': False, 'gamma': 6.8259110775296};0.605791873846865;1184
1 1;{'affinity': 'rbf', 'assign_labels': 'kmeans', 'data_seed': 1, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 6, 'sampling': 'random', 'size': 0.01, 'supervised': False, 'gamma': 9.5221409122759};0.605791873846865;319
2 1;{'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'data_seed': 1, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 6, 'sampling': 'random', 'size': 0.01, 'supervised': False, 'gamma': 9.0927574828276};0.605791873846865;1680
0 2;{'affinity': 'rbf', 'assign_labels': 'kmeans', 'data_seed': 2, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 5, 'sampling': 'random', 'size': 0.01, 'supervised': False, 'gamma': 5.5424659161304};0.6222651898894919;1346
1 2;{'affinity': 'rbf', 'assign_labels': 'discretize', 'data_seed': 2, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 4, 'sampling': 'random', 'size': 0.01, 'supervised': False, 'gamma': 3.0919656133029};0.620906484756205;1357
2 2;{'affinity': 'rbf', 'assign_labels': 'discretize', 'data_seed': 2, 'ds': 'densired', 'method': 'spectral', 'n_clusters': 5, 'sampling': 'random', 'size': 0.01, 'supervised': False, 'gamma': 2.9113394184256};0.6213347973382548;1290
