0 0;{'data_seed': 0, 'ds': 'pendigits', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 14, 'sampling': 'dides', 'size': 0.25, 'supervised': True};0.6011717892506766;81
1 0;{'data_seed': 0, 'ds': 'pendigits', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 14, 'sampling': 'dides', 'size': 0.25, 'supervised': True};0.6011717892506766;80
2 0;{'data_seed': 0, 'ds': 'pendigits', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 14, 'sampling': 'dides', 'size': 0.25, 'supervised': True};0.6011717892506766;89
