0 0;{'data_seed': 0, 'ds': 'pendigits', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 14, 'sampling': 'lwc', 'size': 0.5, 'supervised': True};0.4191124233695797;23
1 0;{'data_seed': 0, 'ds': 'pendigits', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 17, 'sampling': 'lwc', 'size': 0.5, 'supervised': True};0.42361168395887405;25
2 0;{'data_seed': 0, 'ds': 'pendigits', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 16, 'sampling': 'lwc', 'size': 0.5, 'supervised': True};0.4253080279465767;27
0 1;{'data_seed': 1, 'ds': 'pendigits', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 14, 'sampling': 'lwc', 'size': 0.5, 'supervised': True};0.4251329311908272;24
1 1;{'data_seed': 1, 'ds': 'pendigits', 'init': 'random', 'method': 'kmeans', 'n_clusters': 18, 'sampling': 'lwc', 'size': 0.5, 'supervised': True};0.43104409190128123;24
2 1;{'data_seed': 1, 'ds': 'pendigits', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 10, 'sampling': 'lwc', 'size': 0.5, 'supervised': True};0.4374071119700885;28
0 2;{'data_seed': 2, 'ds': 'pendigits', 'init': 'random', 'method': 'kmeans', 'n_clusters': 13, 'sampling': 'lwc', 'size': 0.5, 'supervised': True};0.39728557730782543;33
1 2;{'data_seed': 2, 'ds': 'pendigits', 'init': 'random', 'method': 'kmeans', 'n_clusters': 13, 'sampling': 'lwc', 'size': 0.5, 'supervised': True};0.39728557730782543;37
2 2;{'data_seed': 2, 'ds': 'pendigits', 'init': 'random', 'method': 'kmeans', 'n_clusters': 13, 'sampling': 'lwc', 'size': 0.5, 'supervised': True};0.39728557730782543;39
