0 0;{'data_seed': 0, 'ds': 'pendigits', 'init': 'random', 'method': 'kmeans', 'n_clusters': 7, 'sampling': 'protras', 'size': 0.75, 'supervised': False};0.9736667334606551;15
1 0;{'data_seed': 0, 'ds': 'pendigits', 'init': 'random', 'method': 'kmeans', 'n_clusters': 8, 'sampling': 'protras', 'size': 0.75, 'supervised': False};0.9705440444143942;14
2 0;{'data_seed': 0, 'ds': 'pendigits', 'init': 'random', 'method': 'kmeans', 'n_clusters': 9, 'sampling': 'protras', 'size': 0.75, 'supervised': False};0.968970444014766;15
