0 0;{'data_seed': 0, 'ds': 'densired', 'init': 'random', 'method': 'kmeans', 'n_clusters': 5, 'sampling': 'dendis', 'size': 0.5, 'supervised': True};0.28356977974851594;18
1 0;{'data_seed': 0, 'ds': 'densired', 'init': 'random', 'method': 'kmeans', 'n_clusters': 8, 'sampling': 'dendis', 'size': 0.5, 'supervised': True};0.37403967092499607;17
2 0;{'data_seed': 0, 'ds': 'densired', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 8, 'sampling': 'dendis', 'size': 0.5, 'supervised': True};0.37828070485816573;16
