0 0;{'data_seed': 0, 'ds': 'densired', 'init': 'random', 'method': 'kmeans', 'n_clusters': 4, 'sampling': 'protras', 'size': 0.25, 'supervised': True};0.17692694677372342;65
1 0;{'data_seed': 0, 'ds': 'densired', 'init': 'random', 'method': 'kmeans', 'n_clusters': 5, 'sampling': 'protras', 'size': 0.25, 'supervised': True};0.3336890235917022;58
2 0;{'data_seed': 0, 'ds': 'densired', 'init': 'random', 'method': 'kmeans', 'n_clusters': 4, 'sampling': 'protras', 'size': 0.25, 'supervised': True};0.17692694677372342;59
