0 0;{'covariance_type': 'diag', 'data_seed': 0, 'ds': 'aggregation', 'init_params': 'k-means++', 'method': 'em', 'n_components': 6, 'sampling': 'lwc', 'size': 0.1, 'supervised': True};0.11904966925807317;345
1 0;{'covariance_type': 'diag', 'data_seed': 0, 'ds': 'aggregation', 'init_params': 'kmeans', 'method': 'em', 'n_components': 6, 'sampling': 'lwc', 'size': 0.1, 'supervised': True};0.131331430411653;571
2 0;{'covariance_type': 'diag', 'data_seed': 0, 'ds': 'aggregation', 'init_params': 'k-means++', 'method': 'em', 'n_components': 6, 'sampling': 'lwc', 'size': 0.1, 'supervised': True};0.11904966925807317;742
0 1;{'covariance_type': 'diag', 'data_seed': 1, 'ds': 'aggregation', 'init_params': 'k-means++', 'method': 'em', 'n_components': 5, 'sampling': 'lwc', 'size': 0.1, 'supervised': True};0.17656757467062062;654
1 1;{'covariance_type': 'spherical', 'data_seed': 1, 'ds': 'aggregation', 'init_params': 'k-means++', 'method': 'em', 'n_components': 5, 'sampling': 'lwc', 'size': 0.1, 'supervised': True};0.17656757467062062;806
2 1;{'covariance_type': 'diag', 'data_seed': 1, 'ds': 'aggregation', 'init_params': 'k-means++', 'method': 'em', 'n_components': 5, 'sampling': 'lwc', 'size': 0.1, 'supervised': True};0.17656757467062062;725
0 2;{'covariance_type': 'diag', 'data_seed': 2, 'ds': 'aggregation', 'init_params': 'kmeans', 'method': 'em', 'n_components': 4, 'sampling': 'lwc', 'size': 0.1, 'supervised': True};0.13228130911631297;652
1 2;{'covariance_type': 'full', 'data_seed': 2, 'ds': 'aggregation', 'init_params': 'kmeans', 'method': 'em', 'n_components': 4, 'sampling': 'lwc', 'size': 0.1, 'supervised': True};0.13228130911631297;536
2 2;{'covariance_type': 'full', 'data_seed': 2, 'ds': 'aggregation', 'init_params': 'kmeans', 'method': 'em', 'n_components': 4, 'sampling': 'lwc', 'size': 0.1, 'supervised': True};0.13228130911631297;588
