0 0;{'data_seed': 0, 'ds': 'pendigits', 'eps': 1.4016380230458, 'method': 'dbscan', 'min_samples': 1, 'sampling': 'dendis', 'size': 0.01, 'supervised': False};0.9113540132652996;2540
1 0;{'data_seed': 0, 'ds': 'pendigits', 'eps': 1.4117977892973, 'method': 'dbscan', 'min_samples': 6, 'sampling': 'dendis', 'size': 0.01, 'supervised': False};0.9113540132652996;2630
2 0;{'data_seed': 0, 'ds': 'pendigits', 'eps': 1.3563191329266, 'method': 'dbscan', 'min_samples': 6, 'sampling': 'dendis', 'size': 0.01, 'supervised': False};0.9113540132652996;2615
