0 0;{'data_seed': 0, 'ds': 'har', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'protras', 'size': 0.5, 'supervised': False};0.8454035047934086;46
1 0;{'data_seed': 0, 'ds': 'har', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'protras', 'size': 0.5, 'supervised': False};0.8454035047934086;44
2 0;{'data_seed': 0, 'ds': 'har', 'init': 'k-means++', 'method': 'kmeans', 'n_clusters': 2, 'sampling': 'protras', 'size': 0.5, 'supervised': False};0.8454035047934086;38
