0 0;{'data_seed': 0, 'ds': 'letter', 'init': 'random', 'method': 'kmeans', 'n_clusters': 6, 'sampling': 'protras', 'size': 0.5, 'supervised': False};1.1295172317955557;12
1 0;{'data_seed': 0, 'ds': 'letter', 'init': 'random', 'method': 'kmeans', 'n_clusters': 98, 'sampling': 'protras', 'size': 0.5, 'supervised': False};1.1275139825197513;11
2 0;{'data_seed': 0, 'ds': 'letter', 'init': 'random', 'method': 'kmeans', 'n_clusters': 98, 'sampling': 'protras', 'size': 0.5, 'supervised': False};1.1275139825197513;11
