0 0;{'connectivity': 'kneighbors_graph', 'data_seed': 0, 'ds': 'har', 'linkage': 'ward', 'method': 'agglomerative', 'n_clusters': 6, 'sampling': 'dendis', 'size': 0.01, 'supervised': True, 'n_neighbors': 2};0.5687670282795676;466
1 0;{'connectivity': 'kneighbors_graph', 'data_seed': 0, 'ds': 'har', 'linkage': 'average', 'method': 'agglomerative', 'n_clusters': 23, 'sampling': 'dendis', 'size': 0.01, 'supervised': True, 'n_neighbors': 83};0.6141749136532747;435
2 0;{'connectivity': 'kneighbors_graph', 'data_seed': 0, 'ds': 'har', 'linkage': 'average', 'method': 'agglomerative', 'n_clusters': 23, 'sampling': 'dendis', 'size': 0.01, 'supervised': True, 'n_neighbors': 67};0.6141749136532747;326
