0 0;{'connectivity': 'kneighbors_graph', 'data_seed': 0, 'ds': 'har', 'linkage': 'complete', 'method': 'agglomerative', 'n_clusters': 2, 'sampling': 'dendis', 'size': 0.75, 'supervised': False, 'n_neighbors': 7};0.47238247287676954;8
1 0;{'connectivity': None, 'data_seed': 0, 'ds': 'har', 'linkage': 'average', 'method': 'agglomerative', 'n_clusters': 8, 'sampling': 'dendis', 'size': 0.75, 'supervised': False};0.9133534361354843;6
2 0;{'connectivity': 'kneighbors_graph', 'data_seed': 0, 'ds': 'har', 'linkage': 'complete', 'method': 'agglomerative', 'n_clusters': 4, 'sampling': 'dendis', 'size': 0.75, 'supervised': False, 'n_neighbors': 95};0.829024228100249;6
