0 0;{'affinity': 'rbf', 'assign_labels': 'discretize', 'data_seed': 0, 'ds': 'densired_noise', 'method': 'spectral', 'n_clusters': 53, 'sampling': 'random', 'size': 1.0, 'supervised': True, 'gamma': 0.5334701782584};0.43349301005162627;10
1 0;{'affinity': 'rbf', 'assign_labels': 'kmeans', 'data_seed': 0, 'ds': 'densired_noise', 'method': 'spectral', 'n_clusters': 4, 'sampling': 'random', 'size': 1.0, 'supervised': True, 'gamma': 1.5463321536621};0.37121761402445785;18
2 0;{'affinity': 'rbf', 'assign_labels': 'cluster_qr', 'data_seed': 0, 'ds': 'densired_noise', 'method': 'spectral', 'n_clusters': 48, 'sampling': 'random', 'size': 1.0, 'supervised': True, 'gamma': 6.2113383276929};0.25362018285791194;17
